time,open,high,low,close,volume
2019-04-24,1272.1400,1278.4900,1268.7200,1275.5000,32797
2019-04-25,1275.6200,1282.5300,1273.3100,1277.1800,34181
2019-04-26,1277.3300,1288.6700,1274.1500,1285.9500,38920
2019-04-29,1285.9200,1286.6500,1278.0100,1279.4900,30175
2019-04-30,1279.9100,1286.1400,1279.8500,1283.2900,36375
2019-05-01,1283.1300,1287.2300,1272.8300,1276.4800,42936
2019-05-02,1277.0600,1277.9100,1266.2000,1270.4800,37990
2019-05-03,1270.5200,1282.5200,1268.1300,1278.9700,39549
2019-05-06,1282.5600,1285.7700,1276.9300,1280.2000,39892
2019-05-07,1281.3300,1286.0300,1278.1300,1284.2800,39904
2019-05-08,1283.9100,1291.4400,1279.2700,1280.4900,42097
2019-05-09,1281.2300,1288.1700,1279.5600,1283.4000,46217
2019-05-10,1284.4300,1289.3700,1283.1100,1285.6600,48490
2019-05-13,1287.1300,1301.1900,1281.9000,1299.7900,44745
2019-05-14,1300.5900,1303.2300,1293.6500,1296.7600,32675
2019-05-15,1297.0400,1300.8400,1292.9900,1296.3500,38680
2019-05-16,1296.4500,1298.7200,1283.9700,1286.3100,36934
2019-05-17,1286.5400,1288.8900,1274.7200,1277.4800,38861
2019-05-20,1278.2900,1278.9500,1273.6100,1277.6300,30684
2019-05-21,1277.5400,1277.8600,1269.4100,1274.6900,29422
2019-05-22,1274.5000,1277.2600,1272.4300,1273.4100,28455
2019-05-23,1273.6400,1287.2700,1272.7800,1283.5600,42712
2019-05-24,1283.4900,1285.2000,1280.7100,1284.8000,32122
2019-05-27,1285.2100,1287.3300,1283.7200,1284.9500,15551
2019-05-28,1285.2000,1286.5100,1276.0900,1279.4000,38161
2019-05-29,1279.3900,1285.5100,1279.1100,1280.2000,45534
2019-05-30,1280.0000,1289.1700,1274.9500,1288.4100,37312
2019-05-31,1288.2900,1306.9200,1287.9300,1305.1300,47039
2019-06-03,1306.5900,1327.9200,1306.4900,1324.4800,50885
2019-06-04,1324.8900,1329.0000,1319.8700,1325.5900,49993
2019-06-05,1325.2400,1344.0400,1324.4900,1330.0900,65031
2019-06-06,1332.1700,1339.7900,1327.1800,1335.5200,55111
2019-06-07,1335.9000,1348.2300,1330.2300,1340.2400,52484
2019-06-10,1334.6200,1337.6500,1325.0300,1327.8400,47974
2019-06-11,1328.0600,1329.8400,1319.8300,1326.6500,46762
2019-06-12,1326.8700,1338.3800,1325.9800,1333.2300,50814
2019-06-13,1333.6600,1343.0900,1332.3800,1341.8100,43496
2019-06-14,1342.2700,1358.1200,1337.7300,1340.8200,62043
2019-06-17,1341.7600,1343.4700,1332.9300,1339.4800,49206
2019-06-18,1340.0400,1354.5700,1338.5900,1346.5100,71328
2019-06-19,1346.1400,1362.5400,1341.3100,1359.6400,72466
2019-06-20,1359.4700,1393.9000,1357.6500,1388.3500,102246
2019-06-21,1387.4000,1411.7600,1382.4800,1398.6800,118183
2019-06-24,1399.8700,1421.4100,1399.4200,1419.1100,78266
2019-06-25,1418.0000,1439.2100,1411.8200,1423.1900,130617
2019-06-26,1419.6900,1422.0400,1401.8200,1408.6700,109233
2019-06-27,1407.9400,1412.1200,1398.5900,1409.1000,76489
2019-06-28,1408.7000,1424.6000,1405.6300,1409.9100,80301
2019-07-01,1391.6700,1397.7200,1381.6600,1383.7500,91450
2019-07-02,1383.9400,1420.9700,1383.7400,1418.0000,79268
2019-07-03,1422.5900,1437.7300,1411.9600,1418.4100,97900
2019-07-04,1420.1400,1421.6100,1410.1300,1415.2900,37381
2019-07-05,1416.3900,1424.1500,1386.6300,1398.0900,77113
2019-07-08,1399.0900,1407.5300,1391.6800,1395.2800,58768
2019-07-09,1394.6900,1399.9300,1385.6900,1397.5100,51415
2019-07-10,1395.6800,1418.5500,1389.8100,1417.8700,68331
2019-07-11,1419.0700,1427.0700,1400.7300,1403.7300,65404
2019-07-12,1404.5100,1416.8400,1403.0800,1414.8300,53268
2019-07-15,1416.5200,1419.7300,1407.6300,1413.7000,48080
2019-07-16,1414.4400,1418.2200,1400.6800,1405.8200,54713
2019-07-17,1406.4800,1426.7500,1400.0100,1426.2100,51546
2019-07-18,1426.3000,1448.0700,1414.5600,1445.6500,78476
2019-07-19,1448.1300,1452.9200,1420.1300,1424.9600,91707
2019-07-22,1426.4400,1429.9800,1422.1800,1424.6700,61460
2019-07-23,1424.7100,1430.2100,1414.1300,1417.6000,61934
2019-07-24,1417.1900,1429.5100,1416.2700,1425.1100,58410
2019-07-25,1425.2400,1433.7300,1411.0000,1414.1100,70765
2019-07-26,1414.8400,1424.7900,1413.4000,1418.3100,47512
2019-07-29,1420.7500,1428.1100,1414.8000,1426.6200,36670
2019-07-30,1425.7300,1433.2000,1422.2600,1430.6100,45064
2019-07-31,1430.5700,1434.4700,1410.1700,1412.2300,75264
2019-08-01,1415.8500,1445.9500,1400.4400,1444.8900,91909
2019-08-02,1445.5900,1447.9300,1430.2900,1440.3200,109809
2019-08-05,1440.2900,1469.7200,1436.6700,1463.7200,111163
2019-08-06,1467.5700,1474.8100,1456.3300,1474.2700,98081
2019-08-07,1474.5800,1510.3300,1472.1800,1501.2500,134373
2019-08-08,1498.8400,1509.5300,1489.9700,1500.8800,101100
2019-08-09,1506.3400,1508.0900,1494.7400,1497.0200,88737
2019-08-12,1496.0500,1519.9900,1487.2000,1511.7200,77110
2019-08-13,1510.5100,1534.9500,1479.7700,1501.3500,121062
2019-08-14,1501.6200,1524.0300,1493.7800,1516.1800,121466
2019-08-15,1518.5900,1526.9700,1507.8100,1523.4200,135399
2019-08-16,1521.8500,1527.9700,1503.6300,1512.1000,87768
2019-08-19,1509.4300,1512.9000,1493.1800,1495.7900,77501
2019-08-20,1496.5400,1508.5500,1492.9300,1507.3600,63548
2019-08-21,1506.5200,1508.0300,1496.4300,1502.3100,61239
2019-08-22,1501.8600,1504.5500,1492.4300,1498.1600,66041
2019-08-23,1498.5400,1530.2000,1493.4700,1526.2500,98456
2019-08-26,1545.7400,1555.2100,1524.9300,1527.3800,127966
2019-08-27,1527.2700,1544.6500,1525.6300,1542.6300,83672
2019-08-28,1540.9600,1546.8300,1531.7900,1541.0100,89182
2019-08-29,1539.0200,1550.3000,1519.5200,1526.8700,107263
2019-08-30,1527.5300,1533.1100,1516.9300,1520.5500,92368
2019-09-02,1529.3900,1533.7700,1519.2200,1528.9600,50614
2019-09-03,1526.9100,1549.6800,1521.6100,1548.7000,100722
2019-09-04,1546.5300,1556.9800,1533.7800,1552.6000,95612
2019-09-05,1551.4400,1552.9500,1506.1900,1518.8900,103092
2019-09-06,1518.4500,1527.8100,1502.4700,1506.3800,109340
2019-09-09,1503.5100,1515.4300,1497.5400,1498.8100,81607
2019-09-10,1498.3200,1500.9700,1484.4500,1485.7700,87411
2019-09-11,1486.2800,1498.2300,1485.9900,1496.5200,66314
2019-09-12,1496.7400,1524.1300,1489.1600,1498.9700,93718
2019-09-13,1497.6200,1508.9400,1485.7100,1488.5500,73329
2019-09-16,1500.7100,1512.0900,1495.8300,1498.4000,84660
2019-09-17,1498.4900,1507.0300,1493.3900,1501.3200,67403
2019-09-18,1501.4700,1511.5400,1482.9700,1493.2400,65272
2019-09-19,1492.8900,1504.4500,1488.9200,1498.4700,74260
2019-09-20,1499.1900,1517.0100,1497.8900,1516.2700,60729
2019-09-23,1512.6300,1526.7700,1511.4800,1522.1200,71616
2019-09-24,1523.0900,1535.6300,1515.5500,1531.1700,77381
2019-09-25,1533.2900,1535.0800,1500.4000,1503.6400,84604
2019-09-26,1503.6600,1512.2500,1500.2500,1504.5600,74798
2019-09-27,1503.9500,1507.3400,1486.7900,1496.6100,87365
2019-09-30,1496.2500,1500.4100,1464.4300,1472.2900,85679
2019-10-01,1472.9300,1487.1900,1459.0300,1479.3800,91422
2019-10-02,1480.0600,1505.0200,1474.4400,1499.9200,90625
2019-10-03,1498.9600,1519.4800,1495.7600,1504.8300,93063
2019-10-04,1506.0400,1515.5400,1495.7700,1504.5000,88317
2019-10-07,1508.5300,1509.2500,1487.9700,1493.2700,86523
2019-10-08,1493.3700,1509.6500,1486.8100,1505.4800,107974
2019-10-09,1506.4500,1512.3400,1499.8000,1505.4200,86218
2019-10-10,1505.7000,1516.9800,1491.0200,1493.3900,115499
2019-10-11,1494.4600,1503.1300,1473.9300,1487.9300,118368
2019-10-14,1486.4300,1497.0600,1482.7700,1493.0300,74909
2019-10-15,1492.3700,1498.5300,1477.1300,1481.0000,85309
2019-10-16,1481.0900,1491.5100,1476.9600,1489.5200,91869
2019-10-17,1489.9900,1497.3100,1483.3700,1492.2300,81532
2019-10-18,1491.9800,1494.1700,1484.8100,1489.9300,72019
2019-10-21,1491.6500,1495.1700,1481.4200,1484.0600,73746
2019-10-22,1484.5300,1488.9300,1480.7800,1487.7700,69834
2019-10-23,1487.9300,1496.2300,1487.6200,1491.7500,65293
2019-10-24,1491.3300,1503.9600,1487.9300,1502.9000,67974
2019-10-25,1503.0300,1517.9300,1500.5500,1504.1600,76377
2019-10-28,1503.2900,1508.1700,1489.9300,1492.5400,76826
2019-10-29,1491.8100,1494.7100,1483.3300,1487.9000,73054
2019-10-30,1487.3900,1496.5200,1481.0800,1495.6000,74557
2019-10-31,1495.7700,1514.1900,1493.8900,1512.1300,70127
2019-11-01,1512.4900,1516.0900,1503.2200,1513.9000,72696
2019-11-04,1512.6900,1514.7700,1504.3400,1509.4800,60931
2019-11-05,1508.8300,1509.6100,1479.3100,1483.7800,86931
2019-11-06,1483.7100,1494.1300,1482.9100,1490.1400,70392
2019-11-07,1489.7900,1492.2100,1460.4600,1468.5200,100691
2019-11-08,1468.1100,1472.8700,1456.1200,1458.7200,83604
2019-11-11,1460.2200,1466.3600,1448.1500,1455.6500,62464
2019-11-12,1454.9900,1460.3200,1445.5700,1456.3000,88273
2019-11-13,1457.2900,1467.0000,1456.6400,1463.2600,84024
2019-11-14,1463.9900,1474.5500,1461.0700,1470.9700,79413
2019-11-15,1471.2200,1471.3100,1462.3700,1467.3700,63220
2019-11-18,1467.8500,1473.8900,1456.2800,1470.7800,65688
2019-11-19,1470.6500,1475.2300,1464.7200,1472.3100,70981
2019-11-20,1473.6700,1478.7500,1465.8800,1471.0500,80216
2019-11-21,1474.9000,1475.5900,1462.2800,1464.3200,84627
2019-11-22,1464.3700,1473.1800,1461.2500,1461.8100,69819
2019-11-25,1460.3900,1462.0800,1454.0000,1454.9400,58527
2019-11-26,1454.9400,1462.8700,1450.0200,1461.3000,55649
2019-11-27,1461.1100,1461.7500,1452.4500,1453.9300,57103
2019-11-28,1455.7500,1458.2600,1454.1600,1455.7400,31775
2019-11-29,1455.3900,1466.5300,1452.9400,1463.8300,48203
2019-12-02,1462.4300,1465.2900,1453.8900,1462.4500,65523
2019-12-03,1461.6100,1481.7300,1459.7800,1477.3200,65924
2019-12-04,1476.4700,1484.0100,1471.3500,1474.3300,79731
2019-12-05,1474.3700,1480.2900,1472.8600,1475.7600,68940
2019-12-06,1476.0400,1479.8200,1458.6600,1459.5300,63328
2019-12-09,1458.5800,1465.3500,1458.4800,1461.7100,46080
2019-12-10,1461.4100,1469.1700,1459.9500,1464.3500,66086
2019-12-11,1464.1600,1478.8400,1462.6300,1474.7200,63369
2019-12-12,1474.8900,1486.6900,1463.8900,1469.4000,80536
2019-12-13,1466.5700,1478.0000,1461.7300,1475.4400,92543
2019-12-16,1474.8500,1479.8500,1473.0900,1475.9000,55769
2019-12-17,1475.8900,1480.4900,1474.1200,1475.9900,55358
2019-12-18,1475.7600,1479.2400,1470.3800,1475.4500,51047
2019-12-19,1475.3000,1481.6400,1473.1900,1478.7000,49593
2019-12-20,1478.9400,1480.9400,1475.7800,1477.9300,44501
2019-12-23,1477.9600,1486.0900,1477.4600,1485.3800,44323
2019-12-24,1485.2000,1500.4400,1484.3300,1498.9900,39618
2019-12-26,1503.2700,1512.5600,1502.2700,1511.0400,42592
2019-12-27,1510.7700,1515.2900,1507.2800,1510.6300,54172
2019-12-30,1511.1600,1516.0700,1510.7000,1514.9600,57637
2019-12-31,1514.6300,1525.2300,1514.5400,1520.2100,52009
2020-01-02,1520.2600,1531.3200,1518.3800,1528.7700,55524
2020-01-03,1528.2500,1553.4300,1527.8600,1551.4400,95044
2020-01-06,1575.8900,1582.0900,1560.7000,1565.6300,118721
2020-01-07,1564.5300,1577.3200,1555.2300,1573.2400,96091
2020-01-08,1575.9900,1611.3500,1552.2200,1556.3600,156878
2020-01-09,1554.7500,1561.2900,1540.2000,1552.0800,87919
2020-01-10,1552.9100,1563.1300,1545.7300,1561.7600,78711
2020-01-13,1559.5500,1560.6000,1546.5100,1548.3400,72777
2020-01-14,1548.1300,1548.8500,1535.9600,1546.2500,85110
2020-01-15,1546.3700,1558.1700,1546.2700,1556.2200,73629
2020-01-16,1555.1800,1558.0600,1547.9800,1552.4600,65408
2020-01-17,1552.2900,1561.2100,1549.3300,1556.8300,64606
2020-01-20,1559.0000,1562.7600,1556.3500,1560.5000,31344
2020-01-21,1560.8800,1568.5900,1546.3000,1557.9100,84727
2020-01-22,1558.0100,1559.2200,1550.1500,1558.6000,68635
2020-01-23,1558.5500,1567.9100,1551.8500,1562.8000,80486
2020-01-24,1561.7900,1575.9500,1556.4900,1570.9000,81710
2020-01-27,1580.7100,1588.2800,1575.8700,1581.8800,105097
2020-01-28,1580.9100,1583.0300,1565.4400,1567.7800,83057
2020-01-29,1568.6500,1578.0000,1563.3500,1577.1100,72438
2020-01-30,1575.2500,1585.9900,1572.2200,1573.8500,96702
2020-01-31,1575.0600,1590.4800,1570.8700,1588.8300,97516
2020-02-03,1588.6500,1592.0000,1569.2800,1576.3000,91040
2020-02-04,1578.5600,1579.6100,1548.9700,1552.7400,81029
2020-02-05,1553.1800,1562.4100,1547.3800,1556.4100,84219
2020-02-06,1554.6700,1568.2300,1552.4600,1566.4600,71100
2020-02-07,1565.8100,1574.0500,1560.0800,1570.0000,97707
2020-02-10,1569.2700,1577.0100,1567.9600,1571.8700,72137
2020-02-11,1572.0900,1574.0500,1561.9200,1567.6300,75255
2020-02-12,1567.4900,1570.4600,1561.9500,1565.7300,65805
2020-02-13,1566.1300,1578.3300,1565.5100,1575.9800,80200
2020-02-14,1575.9100,1585.0100,1573.0200,1583.6900,60275
2020-02-17,1581.2500,1583.7800,1578.8500,1580.8600,30617
2020-02-18,1583.6900,1605.0500,1583.2300,1601.3500,78332
2020-02-19,1601.1700,1612.9100,1599.5300,1611.3400,81876
2020-02-20,1610.9700,1623.7300,1603.8400,1619.2600,105222
2020-02-21,1619.7000,1649.2300,1618.9200,1643.7300,115265
2020-02-24,1659.3700,1689.2500,1650.8300,1658.5000,156168
2020-02-25,1657.4700,1658.7700,1624.9800,1635.2600,176551
2020-02-26,1638.1300,1654.9500,1624.7300,1640.5000,161690
2020-02-27,1641.1200,1660.3700,1635.1900,1644.2300,163430
2020-02-28,1641.9100,1649.4600,1562.9300,1584.7000,186323
2020-03-02,1581.7900,1610.9400,1575.3100,1589.7500,171570
2020-03-03,1590.4500,1649.2900,1589.5800,1639.4800,146391
2020-03-04,1642.0900,1653.1300,1631.8100,1635.7300,124231
2020-03-05,1636.5700,1674.5700,1634.9700,1671.5800,121017
2020-03-06,1671.6100,1692.0900,1641.9700,1674.0600,164891
2020-03-09,1695.9200,1703.4400,1657.4100,1678.1500,151869
2020-03-10,1667.7300,1671.4200,1641.4900,1649.3700,143340
2020-03-11,1651.9300,1671.2400,1632.9400,1636.6300,128334
2020-03-12,1640.1000,1650.0700,1560.5900,1578.6300,158775
2020-03-13,1576.3000,1597.9100,1504.6200,1529.7800,192149
2020-03-16,1543.0400,1562.9400,1451.1300,1509.0900,219115
2020-03-17,1511.7500,1553.8500,1465.4200,1527.8000,208552
2020-03-18,1537.2900,1543.2900,1472.6100,1484.6300,192152
2020-03-19,1485.3000,1500.7700,1461.8900,1474.3400,137143
2020-03-20,1467.4700,1515.9300,1465.8300,1498.6400,104650
2020-03-23,1490.2000,1561.0800,1485.0000,1552.3900,110268
2020-03-24,1563.4500,1632.3000,1557.6200,1625.3300,74427
2020-03-25,1630.5600,1638.8500,1594.9500,1616.3500,63879
2020-03-26,1612.4000,1644.3700,1595.2600,1628.9300,52710
2020-03-27,1630.2000,1631.0600,1613.8300,1622.5500,58020
2020-03-30,1619.9700,1632.2500,1610.3900,1620.3100,65237
2020-03-31,1621.7500,1622.2200,1574.1900,1576.7800,83749
2020-04-01,1571.4100,1599.9600,1569.3300,1591.2600,72363
2020-04-02,1590.3600,1620.1700,1582.6500,1611.6600,100031
2020-04-03,1614.3900,1626.0400,1605.8500,1615.7000,68469
2020-04-06,1614.6200,1669.8800,1608.3500,1658.1900,94932
2020-04-07,1664.8100,1674.0200,1642.1600,1647.9400,113280
2020-04-08,1647.2700,1656.8700,1641.5800,1645.4000,70588
2020-04-09,1645.4100,1690.4300,1643.8600,1683.5600,100976
2020-04-13,1677.4700,1723.2700,1674.9800,1711.9800,79657
2020-04-14,1712.2500,1747.4000,1708.5600,1726.5400,121755
2020-04-15,1726.5400,1731.1100,1707.5200,1716.5000,101927
2020-04-16,1716.4900,1738.6600,1708.0100,1718.3800,120139
2020-04-17,1718.4800,1718.5200,1680.1000,1682.1400,126136
2020-04-20,1683.0200,1702.7000,1671.5500,1695.2800,149666
2020-04-21,1695.4000,1697.8600,1660.0300,1683.5400,159877
2020-04-22,1683.7900,1718.7400,1680.2900,1714.8700,96972
2020-04-23,1714.6600,1738.7800,1707.0000,1730.3100,135452
2020-04-24,1730.5600,1736.3500,1710.3600,1726.4100,124540
2020-04-27,1722.3200,1727.5900,1705.8700,1714.9400,122739
2020-04-28,1714.9000,1716.1600,1691.5400,1707.6500,120584
2020-04-29,1708.0200,1717.6700,1697.7600,1712.8900,123365
2020-04-30,1712.9500,1721.7200,1681.2400,1685.9800,131530
2020-05-01,1686.0200,1705.4700,1670.4000,1699.6000,146791
2020-05-04,1698.0300,1713.4400,1691.6400,1701.0000,90399
2020-05-05,1701.1300,1712.0400,1689.6300,1704.7100,93525
2020-05-06,1704.5100,1708.0600,1681.1400,1685.1900,86078
2020-05-07,1685.1900,1722.0100,1684.1400,1715.2500,93033
2020-05-08,1715.5200,1723.6000,1701.0900,1702.0900,112340
2020-05-11,1702.3800,1711.8000,1691.5300,1697.6400,112436
2020-05-12,1697.6700,1710.9500,1693.6100,1702.2600,101722
2020-05-13,1702.0900,1718.0800,1698.9300,1715.3000,133767
2020-05-14,1715.3100,1736.3900,1711.0000,1730.0600,124146
2020-05-15,1730.0600,1751.6800,1728.6100,1741.8500,144595
2020-05-18,1747.3600,1765.0800,1727.5000,1732.2000,145651
2020-05-19,1732.0500,1748.0300,1725.6000,1744.2400,150585
2020-05-20,1744.0700,1753.8000,1742.3000,1747.2100,120833
2020-05-21,1747.2400,1748.7900,1717.1000,1726.7600,126972
2020-05-22,1726.7000,1740.0900,1724.2500,1735.4500,99319
2020-05-25,1732.1100,1733.3400,1721.5500,1728.2200,64718
2020-05-26,1726.0600,1735.4100,1708.6500,1710.3100,112094
2020-05-27,1710.4100,1715.9900,1693.6200,1709.5700,91160
2020-05-28,1709.2700,1727.5700,1707.2700,1718.6800,91368
2020-05-29,1719.5400,1737.6900,1712.7500,1730.4100,86023
2020-06-01,1735.4000,1744.5100,1726.8400,1739.4800,86512
2020-06-02,1737.8100,1745.0900,1721.3000,1727.4500,83030
2020-06-03,1727.0400,1731.7500,1689.2100,1698.2600,97747
2020-06-04,1699.1700,1721.7300,1696.9900,1712.8000,90044
2020-06-05,1714.7500,1716.0400,1670.5500,1684.3000,107874
2020-06-08,1680.5200,1700.6700,1677.2200,1698.3900,86257
2020-06-09,1700.0900,1720.8300,1692.1100,1714.1600,95378
2020-06-10,1715.3800,1739.7500,1708.2000,1737.8300,97211
2020-06-11,1737.9400,1744.6300,1721.2700,1728.5600,113901
2020-06-12,1729.2200,1743.0300,1722.1400,1730.5700,99214
2020-06-15,1730.7600,1734.1300,1704.1100,1725.2400,114171
2020-06-16,1725.2700,1732.8400,1716.4100,1726.4100,101815
2020-06-17,1725.0000,1730.2300,1712.6000,1726.1900,75069
2020-06-18,1725.7900,1737.5900,1717.3000,1722.4800,80514
2020-06-19,1722.8100,1745.2800,1721.1700,1742.2600,74320
2020-06-22,1747.6800,1763.2000,1742.7400,1754.5500,94028
2020-06-23,1753.9700,1771.0700,1747.2900,1766.9500,91526
2020-06-24,1769.0800,1779.4300,1760.6800,1761.2800,97480
2020-06-25,1759.5600,1768.8700,1755.2600,1763.6300,80846
2020-06-26,1764.1500,1772.0300,1747.4300,1769.5700,77404
2020-06-29,1770.3200,1775.4300,1765.6100,1772.6000,65040
2020-06-30,1771.9000,1785.9400,1764.6900,1780.5400,64578
2020-07-01,1781.6100,1789.0800,1759.2200,1769.8400,83087
2020-07-02,1771.4000,1779.3900,1757.4300,1774.9700,71827
2020-07-03,1776.4900,1777.1000,1772.6600,1774.9000,30087
2020-07-06,1773.3700,1787.0000,1769.8600,1784.2500,60393
2020-07-07,1785.2200,1797.3400,1773.4700,1794.6000,71877
2020-07-08,1795.1300,1817.9200,1791.5200,1808.4500,69808
2020-07-09,1809.3700,1815.9100,1795.4200,1802.3200,76806
2020-07-10,1802.0600,1810.4300,1793.9800,1798.5700,62639
2020-07-13,1799.1100,1813.3100,1797.7300,1802.2700,71138
2020-07-14,1802.1300,1810.8400,1790.6300,1808.9900,80509
2020-07-15,1807.9700,1815.0400,1802.4500,1809.9700,65442
2020-07-16,1810.5300,1813.2900,1794.9000,1796.8400,63581
2020-07-17,1798.0900,1811.9500,1795.7500,1809.6800,48289
2020-07-20,1808.0400,1820.5300,1805.6200,1817.2100,69408
2020-07-21,1817.9200,1843.4700,1815.5900,1841.4800,84616
2020-07-22,1840.9500,1872.0200,1840.7400,1871.2200,126022
2020-07-23,1873.9700,1898.3600,1863.6400,1885.9700,137686
2020-07-24,1889.6500,1906.5000,1881.2900,1901.6300,97339
2020-07-27,1902.6400,1945.6200,1902.5400,1940.9600,137360
2020-07-28,1943.2800,1981.1600,1906.6300,1957.9800,162655
2020-07-29,1962.1600,1980.7500,1941.3300,1970.8200,110719
2020-07-30,1971.0400,1971.3200,1939.4400,1957.5400,124775
2020-07-31,1955.5000,1983.9700,1955.3300,1975.0200,123851
2020-08-03,1983.5300,1984.9000,1960.3900,1975.9800,93017
2020-08-04,1977.3600,2019.8200,1966.6600,2018.5300,99875
2020-08-05,2021.1900,2055.5700,2009.3900,2038.9600,153351
2020-08-06,2040.2800,2069.7400,2034.4400,2063.2500,135426
2020-08-07,2066.5500,2074.8700,2015.3700,2033.1500,188063
2020-08-10,2026.3100,2049.8500,2019.1500,2027.6100,134556
2020-08-11,2026.6400,2029.9200,1901.2500,1912.5700,198468
2020-08-12,1915.3600,1949.4800,1862.5800,1918.9800,193909
2020-08-13,1919.7200,1966.1600,1912.6600,1953.6400,155604
2020-08-14,1951.3800,1962.3700,1932.0700,1943.5700,134787
2020-08-17,1944.9100,1990.6800,1929.4000,1984.4300,137410
2020-08-18,1983.1700,2015.5700,1975.8600,2002.2200,149175
2020-08-19,2005.1000,2006.3700,1924.5100,1927.6600,168877
2020-08-20,1931.5200,1955.2600,1924.5400,1946.1700,169910
2020-08-21,1948.0800,1955.9700,1911.2600,1938.9800,149830
2020-08-24,1936.6900,1961.8800,1923.7400,1928.3800,131802
2020-08-25,1930.3400,1937.4900,1914.1900,1926.8700,131524
2020-08-26,1928.2800,1954.8200,1902.6400,1953.1400,134650
2020-08-27,1951.9200,1976.5300,1909.7900,1928.3200,159239
2020-08-28,1929.9800,1973.7800,1923.1500,1964.3400,148365
2020-08-31,1969.0700,1976.5400,1954.2300,1968.2200,99691
2020-09-01,1968.3500,1992.2900,1963.3500,1970.6300,110904
2020-09-02,1968.2100,1973.2600,1932.3900,1943.0800,115889
2020-09-03,1942.0100,1950.9400,1921.7500,1930.4500,121698
2020-09-04,1931.2800,1948.3600,1916.2700,1933.0900,122132
2020-09-07,1932.0700,1941.3700,1924.4400,1928.2900,53826
2020-09-08,1929.5400,1940.8400,1906.5400,1931.5100,127513
2020-09-09,1931.5900,1950.8400,1919.9500,1947.3700,106929
2020-09-10,1946.3000,1966.5300,1941.3500,1946.0100,125077
2020-09-11,1946.3200,1954.8000,1937.1200,1940.4800,115707
2020-09-14,1937.7400,1962.5600,1937.3600,1956.5200,94840
2020-09-15,1957.6800,1972.2100,1948.2900,1953.3400,101514
2020-09-16,1954.5200,1973.6400,1949.8700,1959.1500,114101
2020-09-17,1959.4700,1960.9600,1932.8700,1944.2000,116066
2020-09-18,1944.4300,1960.1000,1943.9300,1950.4200,104181
2020-09-21,1949.7500,1955.6200,1882.7100,1911.9200,140739
2020-09-22,1914.3400,1920.0300,1894.6400,1900.3400,138128
2020-09-23,1900.6200,1905.3900,1855.6700,1862.7400,170439
2020-09-24,1863.9600,1877.1500,1848.7500,1868.6600,185366
2020-09-25,1869.7700,1875.1800,1852.3700,1860.1400,143312
2020-09-28,1862.9000,1882.9600,1848.9300,1881.8400,121920
2020-09-29,1881.2400,1899.1200,1875.4900,1897.4800,121758
2020-09-30,1897.6900,1902.2700,1881.3400,1885.2300,124684
2020-10-01,1887.3200,1912.1200,1884.6700,1905.9400,129822
2020-10-02,1904.7200,1917.1000,1889.7600,1900.5800,110455
2020-10-05,1903.4700,1918.7300,1887.0500,1913.6500,96742
2020-10-06,1911.9600,1921.0900,1876.7800,1877.5600,103229
2020-10-07,1877.8800,1898.0100,1872.9400,1887.8300,94014
2020-10-08,1887.2700,1900.6200,1882.0000,1893.5000,89931
2020-10-09,1893.9300,1930.4100,1893.5800,1929.8700,93245
2020-10-12,1926.8900,1933.1800,1918.2000,1922.6300,89130
2020-10-13,1923.8800,1925.3700,1886.3700,1891.0700,98934
2020-10-14,1892.9500,1912.9400,1882.4600,1900.4900,88039
2020-10-15,1901.5400,1908.9000,1889.4800,1907.9200,100016
2020-10-16,1908.7400,1913.9200,1897.7600,1898.7600,79358
2020-10-19,1899.7100,1918.4700,1896.9800,1903.4400,81201
2020-10-20,1903.5000,1914.0300,1894.8100,1907.5300,80173
2020-10-21,1910.1400,1931.3600,1908.4100,1924.6000,87121
2020-10-22,1924.6500,1925.9400,1894.5000,1903.6700,83858
2020-10-23,1904.8100,1914.1900,1894.2900,1901.4100,72918
2020-10-26,1901.3700,1908.5200,1891.2100,1901.6800,84997
2020-10-27,1902.0600,1911.4200,1897.8400,1907.3500,70872
2020-10-28,1907.7500,1910.8700,1869.3600,1876.8100,107560
2020-10-29,1877.7000,1884.9700,1859.9200,1867.1100,101170
2020-10-30,1869.1000,1889.7900,1864.4500,1878.3700,102452
2020-11-02,1879.2700,1896.0200,1873.4100,1895.0600,91898
2020-11-03,1894.9500,1910.5500,1886.8600,1908.9400,83912
2020-11-04,1909.1700,1916.3100,1881.8200,1903.2700,138750
2020-11-05,1903.2200,1952.7600,1902.4500,1949.1700,136181
2020-11-06,1946.2900,1960.2900,1935.5900,1951.8100,129291
2020-11-09,1957.1800,1965.4600,1850.5200,1863.1300,178171
2020-11-10,1860.9700,1890.3500,1860.6900,1877.3900,145814
2020-11-11,1875.5300,1884.4100,1856.4300,1865.5000,110216
2020-11-12,1866.7600,1883.8100,1862.6900,1876.7100,108861
2020-11-13,1877.1200,1896.7500,1873.9700,1889.2800,91972
2020-11-16,1887.8900,1899.0100,1864.4600,1888.6600,117953
2020-11-17,1889.5000,1893.4300,1876.8400,1880.1900,92151
2020-11-18,1881.5600,1884.8200,1863.4700,1871.9700,88323
2020-11-19,1873.8300,1874.1300,1852.6900,1866.8400,88459
2020-11-20,1861.3300,1879.7500,1860.7600,1870.9000,69867
2020-11-23,1870.8600,1876.1400,1830.9500,1837.4900,90322
